267	43	Leute	NN	NN	NN	NN	NN	NN	_
267	44	/	$(	$(	$(	$(	$(	$(	_
267	45	so	ADV	ADV	ADV	ADV	ADV	ADV	_
267	46	umher	PTKVZ	ADV	ADV	ADV	ADV	ADV	MISMATCH
267	47	wohnen	VVINF	VVINF	VVFIN	VVFIN	VVFIN	VVINF	MISMATCH
267	48	/	$(	$(	$(	$(	$(	$(	_
267	49	seine	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	_
267	50	Eigenschaft	NN	NN	NN	NN	NN	NN	_
267	51	und	KON	KON	KON	KON	KON	KON	_
267	52	vorigen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
267	53	Kräfte	NN	NN	NN	NN	NN	NN	_
267	54	/	$(	$(	$(	$(	$(	$(	_
267	55	in	APPR	APPR	APPR	APPR	APPR	APPR	_
267	56	frischer	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
267	57	Gedächtnis	NN	NN	NN	NN	NN	NN	_
267	58	haben	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
267	59	/	$(	$(	$(	$(	$(	$(	_
267	60	wie	KOKOM	KOUS	KOUS	KOUS	PWAV	KOUS	MISMATCH
267	61	sie	PPER	PPER	PPER	PPER	PPER	PPER	_
267	62	solches	PIAT	PIAT	PIS	PIS	PIS	PIS	MISMATCH
267	63	von	APPR	APPR	APPR	APPR	APPR	APPR	_
267	64	ihren	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	_
267	65	Vorfahren	NN	NN	NN	NN	NN	NN	_
267	66	gehört	VVFIN	VVPP	VVFIN	VVPP	VVFIN	VVPP	MISMATCH
267	67	.	$.	$.	$.	$.	$.	$.	_
268	1	es	PPER	PPER	PPER	PPER	PPER	PPER	_
268	2	möchte	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	_
268	3	sich	PRF	PRF	PRF	PRF	PRF	PRF	_
268	4	aber	ADV	ADV	ADV	ADV	ADV	ADV	_
268	5	jemand	PIS	PIS	PIS	PIS	PIS	PIS	_
268	6	wundern	VVINF	VVINF	VVINF	VVINF	VVINF	VVINF	_
268	7	/	$(	$(	$(	$(	$(	$(	_
268	8	aus	APPR	APPR	APPR	APPR	APPR	APPR	_
268	9	was	PWS	ADJA	PIS	PIS	PWS	PIS	MISMATCH
268	10	Ursachen	NN	NN	NN	NN	NN	NN	_
268	11	dieser	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
268	12	Brunnen	NN	NN	NN	NN	NN	NN	_
268	13	vorzeiten	ADV	ADV	ADV	ADV	VVINF	ADV	MISMATCH
268	14	außen	ADV	ADV	ADJD	ADV	ADV	ADV	MISMATCH
268	15	geblieben	VVFIN	VVPP	VVPP	VVPP	VVFIN	VVPP	MISMATCH
268	16	/	$(	$(	$(	$(	$(	$(	_
268	17	und	KON	KON	KON	KON	KON	KON	_
268	18	bis	APPR	KON	KON	APPR	VAFIN	KON	MISMATCH
268	19	daher	PAV	PAV	PAV	PAV	PAV	PAV	_
268	20	von	APPR	APPR	APPR	APPR	APPR	APPR	_
268	21	den	ART	ART	ART	ART	ART	ART	_
268	22	umliegenden	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
268	23	nicht	PTKNEG	PTKNEG	PTKNEG	PTKNEG	PTKNEG	PTKNEG	_
268	24	geachtet	VVPP	ADJD	VVPP	VVPP	VVINF	VVPP	MISMATCH
268	25	worden	VAPP	VAPP	VAPP	VAPP	VAPP	VAPP	_
268	26	/	$(	$(	$(	$(	$(	$(	_
268	27	da	ADV	KOUS	KOUS	KOUS	KOUS	KOUS	MISMATCH
268	28	man	PIS	PIS	PIS	PIS	PIS	PIS	_
268	29	doch	ADV	ADV	ADV	ADV	ADV	ADV	_
268	30	solche	PIAT	PIAT	PIAT	PIAT	PIAT	PIAT	_
268	31	heilsamen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
268	32	Brunnen	NN	NN	NN	NN	NN	NN	_
268	33	sonsten	ADV	ADV	ADV	ADV	ADV	VVFIN	MISMATCH
268	34	in	APPR	APPR	APPR	APPR	APPR	APPR	_
268	35	hohem	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
268	36	Wert	NN	NN	NN	NN	NN	NN	_
268	37	zu	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	_
268	38	halten	VVINF	VVINF	VVINF	VVINF	VVINF	VVINF	_
268	39	/	$(	$(	$(	$(	$(	$(	_
268	40	und	KON	KON	KON	KON	KON	KON	_
268	41	wider	APPR	APPR	APPR	APPR	APPR	APPR	_
268	42	allen	PIAT	PIAT	PIAT	PIAT	PIAT	PIAT	_
268	43	Schaden	NN	NN	NN	NN	NN	NN	_
268	44	fleißig	ADJD	ADJD	ADJD	ADJD	VVINF	ADJD	MISMATCH
268	45	zu	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	_
268	46	verwahren	VVINF	VVINF	VVINF	VVINF	VVINF	VVINF	_
268	47	pflegt	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	_
268	48	.	$.	$.	$.	$.	$.	$.	_
269	1	welche	PWAT	PRELS	PRELS	PRELS	PWS	PRELS	MISMATCH
269	2	hart	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
269	3	bei	APPR	APPR	APPR	APPR	APPR	APPR	_
269	4	diesem	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
269	5	Brunnen	NN	NN	NN	NN	NN	NN	_
269	6	wohnen	VVINF	VVFIN	VVFIN	VVFIN	VVPP	VVINF	MISMATCH
269	7	/	$(	$(	$(	$(	$(	$(	_
269	8	sagen	VVINF	VVINF	VVFIN	VVFIN	VVFIN	VVINF	MISMATCH
269	9	dies	PDS	PDS	PDS	PDS	PDS	PDS	_
269	10	sei	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
269	11	die	ART	ART	ART	ART	ART	ART	_
269	12	Ursache	NN	NN	NN	NN	NN	NN	_
269	13	/	$(	$(	$(	$(	$(	$(	_
269	14	dieser	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
269	15	Brunnen	NN	NN	NN	NN	NN	NN	_
269	16	sei	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
269	17	vor	APPR	APPR	APPR	APPR	APPR	APPR	_
269	18	50	CARD	CARD	CARD	CARD	CARD	CARD	_
269	19	Jahren	NN	NN	NN	NN	NN	NN	_
269	20	durch	APPR	APPR	APPR	APPR	APPR	APPR	_
269	21	einen	ART	ART	ART	ART	ART	ART	_
269	22	großen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
269	23	ungestümen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
269	24	Platzregen	NN	NN	NN	NN	NN	NN	_
269	25	und	KON	KON	KON	KON	KON	KON	_
269	26	Ungewitter	NN	NN	NN	NN	NN	NN	_
269	27	verschlemmt	VVFIN	VVPP	VVPP	VVPP	VVPP	VVPP	MISMATCH
269	28	und	KON	KON	KON	KON	KON	KON	_
269	29	versenkt	VVFIN	VVPP	VVPP	VVPP	VVPP	VVPP	MISMATCH
269	30	worden	VAPP	VAPP	VAPP	VAPP	VAPP	VAPP	_
269	31	/	$(	$(	$(	$(	$(	$(	_
269	32	dass	KOUS	KOUS	KOUS	KOUS	KOUS	KOUS	_
269	33	er	PPER	PPER	PPER	PPER	PPER	PPER	_
269	34	bis	APPR	APPR	KON	APPR	APPR	APPR	MISMATCH
269	35	daher	PAV	PAV	PAV	PAV	PAV	PAV	_
269	36	seinen	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	_
269	37	verborgenen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
269	38	Gang	NN	NN	NN	NN	NN	NN	_
269	39	unter	APPR	APPR	APPR	APPR	APPR	APPR	_
269	40	der	ART	ART	ART	ART	ART	ART	_
269	41	Erde	NN	NN	NN	NN	NN	NN	_
269	42	gehabt	VAPP	VAPP	VAPP	VAPP	VAPP	VAPP	_
269	43	/	$(	$(	$(	$(	$(	$(	_
269	44	bis	VVFIN	APPR	KON	KOUS	KOUS	KON	MISMATCH
269	45	unlängst	ADJD	ADV	ADV	ADV	VVPP	ADV	MISMATCH
269	46	die	ART	ART	ART	ART	ART	ART	_
269	47	Quelle	NE	NN	NN	NN	NN	NN	MISMATCH
269	48	wieder	ADV	ADV	ADV	ADV	ADV	ADV	_
269	49	geöffnet	VVPP	VVPP	VVPP	VVPP	VVFIN	VVPP	MISMATCH
269	50	/	$(	$(	$(	$(	$(	$(	_
269	51	und	KON	KON	KON	KON	KON	KON	_
269	52	der	ART	ART	ART	ART	ART	ART	_
269	53	Brunnen	NN	NN	NN	NN	NN	NN	_
269	54	wieder	ADV	ADV	ADV	ADV	ADV	ADV	_
269	55	zu	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	_
269	56	springen	VVINF	VVINF	VVINF	VVINF	VVPP	VVINF	MISMATCH
269	57	und	KON	KON	KON	KON	KON	KON	_
269	58	hell	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
269	59	zu	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	_
269	60	werden	VAINF	VAINF	VAINF	VAFIN	VAINF	VAINF	MISMATCH
269	61	angefangen	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
269	62	.	$.	$.	$.	$.	$.	$.	_
270	1	wie	PWAV	KOKOM	KOUS	KOUS	KOKOM	KOUS	MISMATCH
270	2	solches	PIAT	PIS	PIS	PIS	PIS	PIS	MISMATCH
270	3	zugegangen	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
270	4	/	$(	$(	$(	$(	$(	$(	_
270	5	will	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	_
270	6	ich	PPER	PPER	PPER	PPER	PPER	PPER	_
270	7	mit	APPR	APPR	APPR	APPR	APPR	APPR	_
270	8	dreien	CARD	CARD	CARD	CARD	VVPP	CARD	MISMATCH
270	9	Worten	NN	NN	NN	NN	NN	NN	_
270	10	anzeigen	VVINF	VVINF	VVINF	VVINF	VVPP	VVINF	MISMATCH
270	11	/	$(	$(	$(	$(	$(	$(	_
270	12	damit	PAV	PAV	KOUS	PAV	KOUS	KOUS	MISMATCH
270	13	menniglich	ADJD	ADJD	ADJD	ADJD	VVPP	ADJD	MISMATCH
270	14	wissen	VVINF	VVINF	VVINF	VVINF	VVINF	VVINF	_
270	15	möge	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	_
270	16	/	$(	$(	$(	$(	$(	$(	_
270	17	wie	KOKOM	KOUS	KOUS	KOUS	PWAV	KOUS	MISMATCH
270	18	es	PPER	PPER	PPER	PPER	PPER	PPER	_
270	19	in	APPR	APPR	APPR	APPR	APPR	APPR	_
270	20	der	ART	ART	ART	ART	ART	ART	_
270	21	Wahrheit	NN	NN	NN	NN	NN	NN	_
270	22	darum	PAV	PAV	PAV	PAV	PAV	PAV	_
270	23	gewandt	NN	VVPP	VVPP	VVPP	VVPP	VVPP	MISMATCH
270	24	/	$(	$(	$(	$(	$(	$(	_
270	25	und	KON	KON	KON	KON	KON	KON	_
270	26	auch	NE	ADV	ADV	ADV	ADV	ADV	MISMATCH
270	27	anderes	ADJD	PIAT	PIAT	PIS	ADJA	PIAT	MISMATCH
270	28	erdichtetes	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
270	29	Fabelwerk	NN	NN	NN	NN	NN	NN	_
270	30	sich	PRF	PRF	PRF	PRF	PRF	PRF	_
270	31	nicht	PTKNEG	PTKNEG	PTKNEG	PTKNEG	PTKNEG	PTKNEG	_
270	32	kehren	VVFIN	VVINF	VVINF	VVINF	VVPP	VVINF	MISMATCH
270	33	dürfe	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	_
270	34	.	$.	$.	$.	$.	$.	$.	_
271	1	gegen	APPR	APPR	APPR	APPR	APPR	APPR	_
271	2	Mitternacht	NN	NN	NN	NN	NN	NN	_
271	3	eine	ART	ART	ART	ART	ART	ART	_
271	4	halbe	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
271	5	Meile	NN	NN	NN	NN	NN	NN	_
271	6	von	APPR	APPR	APPR	APPR	APPR	APPR	_
271	7	diesem	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
271	8	neuem	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
271	9	Brunnen	NN	NN	NN	NN	NN	NN	_
271	10	liegt	VVFIN	VVFIN	VVFIN	VVFIN	VVPP	VVFIN	MISMATCH
271	11	ein	ART	ART	ART	ART	ART	ART	_
271	12	Städtlein	NN	NN	NN	NN	NN	NN	_
271	13	Zwönitz	NN	NE	NE	NN	NE	NE	MISMATCH
271	14	/	$(	$(	$(	$(	$(	$(	_
271	15	und	KON	KON	KON	KON	KON	KON	_
271	16	nahe	APPR	ADJD	APPR	ADV	ADJD	APPR	MISMATCH
271	17	dabei	PAV	PAV	PAV	PAV	PAV	PAV	_
271	18	ein	ART	ART	ART	ART	ART	ART	_
271	19	Dorf	NN	NN	NN	NN	NN	NN	_
271	20	/	$(	$(	$(	$(	$(	$(	_
271	21	mit	APPR	APPR	APPR	APPR	APPR	APPR	_
271	22	Namen	NN	NN	NN	NN	NN	NN	_
271	23	Grünheide	NE	NE	NE	NN	NE	NE	MISMATCH
271	24	/	$(	$(	$(	$(	$(	$(	_
271	25	in	APPR	APPR	APPR	APPR	APPR	APPR	_
271	26	welchem	PWAT	PRELS	PRELS	PRELS	PRELS	PRELS	MISMATCH
271	27	eine	ART	ART	ART	ART	ART	ART	_
271	28	Bäuerin	NE	NN	NN	NN	NN	NN	MISMATCH
271	29	bei	APPR	APPR	APPR	APPR	APPR	APPR	_
271	30	acht	CARD	CARD	CARD	CARD	CARD	CARD	_
271	31	Jahren	NN	NN	NN	NN	NN	NN	_
271	32	ganz	ADV	ADV	ADV	ADV	ADV	ADV	_
271	33	übel	ADV	ADJD	ADJD	ADJD	ADJD	ADJD	MISMATCH
271	34	auf	APPR	APPR	PTKVZ	PTKVZ	ADV	PTKVZ	MISMATCH
271	35	gewesen	VAPP	VAPP	VAPP	VAPP	VAPP	VAPP	_
271	36	/	$(	$(	$(	$(	$(	$(	_
271	37	wegen	APPR	APPR	APPR	APPR	APPR	APPR	_
271	38	eines	ART	ART	ART	ART	ART	ART	_
271	39	alten	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
271	40	bösen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
271	41	Schadens	NN	NN	NN	NN	NN	NN	_
271	42	an	APPR	APPR	APPR	APPR	APPR	APPR	_
271	43	einem	ART	ART	ART	ART	ART	ART	_
271	44	Schenkel	NN	NN	NN	NN	NN	NN	_
271	45	/	$(	$(	$(	$(	$(	$(	_
271	46	welcher	PWAT	PWS	PWS	PWS	PRELS	PWS	MISMATCH
271	47	dermaßen	ADV	ADV	ADV	ADV	ADV	ADV	_
271	48	bei	APPR	APPR	APPR	APPR	APPR	APPR	_
271	49	ihr	PPOSAT	PPER	PPER	PPER	PPER	PPER	MISMATCH
271	50	eingewurzelt	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
271	51	und	KON	KON	KON	KON	KON	KON	_
271	52	sie	PPER	PPER	PPER	PPER	PPER	PPER	_
271	53	also	ADV	ADV	ADV	ADV	ADV	ADV	_
271	54	abgemattet	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
271	55	/	$(	$(	$(	$(	$(	$(	_
271	56	dass	KOUS	KOUS	KOUS	KOUS	KOUS	KOUS	_
271	57	es	PPER	PPER	PPER	PPER	PPER	PPER	_
271	58	sich	PRF	PRF	PRF	PRF	PRF	PRF	_
271	59	ansehen	VVINF	VVINF	VVINF	VVINF	VVPP	VVINF	MISMATCH
271	60	ließ	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	_
271	61	/	$(	$(	$(	$(	$(	$(	_
271	62	als	KOKOM	KOUS	KOUS	KOKOM	KOKOM	KOUS	MISMATCH
271	63	möchte	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	_
271	64	es	PPER	PPER	PPER	PPER	PPER	PPER	_
271	65	ihr	PPOSAT	PPER	PPER	PPER	PPER	PPER	MISMATCH
271	66	am	APPRART	APPRART	APPRART	APPRART	APPRART	APPRART	_
271	67	Leben	NN	NN	NN	NN	NN	NN	_
271	68	schaden	VVINF	VVINF	VVINF	VVINF	VVPP	VVINF	MISMATCH
271	69	/	$(	$(	$(	$(	$(	$(	_
271	70	diese	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
271	71	Bäuerin	NN	NN	NN	NN	NN	NN	_
271	72	/	$(	$(	$(	$(	$(	$(	_
271	73	dieweil	KOUS	KOUS	KOUS	KOUS	VVPP	KOUS	MISMATCH
271	74	sie	PPER	PPER	PPER	PPER	PPER	PPER	_
271	75	gern	ADV	ADV	ADV	ADV	ADV	ADV	_
271	76	wieder	ADV	ADV	ADV	ADV	ADV	ADV	_
271	77	zur	APPRART	APPRART	APPRART	APPRART	APPRART	APPRART	_
271	78	Gesundheit	NN	NN	NN	NN	NN	NN	_
271	79	und	KON	KON	KON	KON	KON	KON	_
271	80	ihren	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	_
271	81	vorigen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
271	82	Kräften	NN	NN	NN	NN	NN	NN	_
271	83	kommen	VVFIN	VVINF	VVINF	VVINF	VVPP	VVINF	MISMATCH
271	84	wäre	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
271	85	/	$(	$(	$(	$(	$(	$(	_
271	86	fragte	VVFIN	VVFIN	VVFIN	VVFIN	VVPP	VVFIN	MISMATCH
271	87	ihre	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	_
271	88	Nachbarin	NN	NN	NN	NN	NN	NN	_
271	89	um	APPR	APPR	APPR	APPR	APPR	APPR	_
271	90	Rat	NN	NN	NN	NN	NN	NN	_
271	91	/	$(	$(	$(	$(	$(	$(	_
271	92	was	PWS	PWS	PWS	PWS	PWS	PWS	_
271	93	sie	PPER	PPER	PPER	PPER	PPER	PPER	_
271	94	wider	APPR	APPR	APPR	APPR	APPR	APPR	_
271	95	diese	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
271	96	große	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
271	97	und	KON	KON	KON	KON	KON	KON	_
271	98	langwierige	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
271	99	Beschwerung	NN	NN	NN	NN	NN	NN	_
271	100	tun	VVINF	VVINF	VVINF	VVINF	VVPP	VVINF	MISMATCH
271	101	solle	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	_
271	102	/	$(	$(	$(	$(	$(	$(	_
271	103	weil	KOUS	KOUS	KOUS	KOUS	KOUS	KOUS	_
271	104	die	ART	ART	ART	ART	ART	ART	_
271	105	Schmerzen	NN	NN	NN	NN	NN	NN	_
271	106	heftig	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
271	107	anhielten	VVFIN	VVFIN	VVFIN	VVFIN	VVPP	VVFIN	MISMATCH
271	108	/	$(	$(	$(	$(	$(	$(	_
271	109	und	KON	KON	KON	KON	KON	KON	_
271	110	keine	PIAT	PIAT	PIAT	PIAT	PIAT	PIAT	_
271	111	Arznei	NN	NN	NN	NN	NN	NN	_
271	112	helfen	VVINF	VVINF	VVINF	VVINF	VVPP	VVINF	MISMATCH
271	113	wollte	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	_
271	114	.	$.	$.	$.	$.	$.	$.	_
272	1	darauf	PAV	PAV	PAV	PAV	PAV	PAV	_
272	2	wird	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
272	3	ihr	PPOSAT	PPER	PPER	PPER	PPER	PPER	MISMATCH
272	4	geraten	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
272	5	/	$(	$(	$(	$(	$(	$(	_
272	6	sie	PPER	PPER	PPER	PPER	PPER	PPER	_
272	7	soll	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	_
272	8	den	ART	ART	ART	ART	ART	ART	_
272	9	Brunnen	NN	NN	NN	NN	NN	NN	_
272	10	zun	APPRART	APPRART	APPRART	APPRART	APPRART	APPRART	_
272	11	drei	CARD	CARD	CARD	CARD	CARD	CARD	_
272	12	Tannen	NN	NN	NN	NN	NN	NN	_
272	13	brauchen	VVFIN	VVINF	VVINF	VVINF	VVPP	VVINF	MISMATCH
272	14	/	$(	$(	$(	$(	$(	$(	_
272	15	sintemal	KOUS	ADV	ADV	ADV	KOUS	ADV	MISMATCH
272	16	bei	APPR	APPR	APPR	APPR	APPR	APPR	_
272	17	Mannes	NN	NN	NN	NN	NN	NN	_
272	18	Gedenken	NN	NN	NN	NN	NN	NN	_
272	19	ihr	PPOSAT	PPOSAT	PPER	PPER	PPER	PPER	MISMATCH
272	20	viel	ADV	ADV	ADV	ADV	PIS	ADV	MISMATCH
272	21	dadurch	PAV	PAV	PAV	PAV	PAV	PAV	_
272	22	geheilt	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
272	23	wären	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
272	24	.	$.	$.	$.	$.	$.	$.	_
273	1	die	ART	ART	ART	ART	ART	ART	_
273	2	Frau	NN	NN	NN	NN	NN	NN	_
273	3	/	$(	$(	$(	$(	$(	$(	_
273	4	welche	PWAT	PRELS	PRELS	PRELS	PRELS	PRELS	MISMATCH
273	5	nun	ADV	ADV	ADV	ADV	ADV	ADV	_
273	6	gar	ADV	ADV	ADV	ADV	ADV	ADV	_
273	7	von	APPR	APPR	APPR	APPR	APPR	APPR	_
273	8	Kräften	NN	NN	NN	NN	NN	NN	_
273	9	gekommen	VVFIN	VVPP	VVPP	VVPP	VVPP	VVPP	MISMATCH
273	10	/	$(	$(	$(	$(	$(	$(	_
273	11	folgt	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	_
273	12	diesem	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
273	13	Rat	NN	NN	NN	NN	NN	NN	_
273	14	/	$(	$(	$(	$(	$(	$(	_
273	15	versucht	VVPP	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	MISMATCH
273	16	was	PWS	PIS	PIS	PIS	PWS	PIS	MISMATCH
273	17	der	ART	ART	ART	ART	ART	ART	_
273	18	Brunnen	NN	NN	NN	NN	NN	NN	_
273	19	vermag	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	_
273	20	/	$(	$(	$(	$(	$(	$(	_
273	21	welcher	PWAT	PWS	PWS	PWS	PRELS	PWS	MISMATCH
273	22	damals	ADV	ADV	ADV	ADV	ADV	ADV	_
273	23	eine	ART	ART	ART	ART	ART	ART	_
273	24	kleine	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
273	25	enge	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
273	26	Quelle	NE	NN	NN	NN	NN	NN	MISMATCH
273	27	hatte	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
273	28	/	$(	$(	$(	$(	$(	$(	_
273	29	von	APPR	APPR	APPR	APPR	APPR	APPR	_
273	30	den	ART	ART	ART	ART	ART	ART	_
273	31	Grashauern	NN	NN	NN	NN	NN	NN	_
273	32	eröffnet	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
273	33	/	$(	$(	$(	$(	$(	$(	_
273	34	wusch	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	_
273	35	etliche	PIAT	PIAT	PIAT	PIAT	PIAT	PIAT	_
273	36	Tage	NN	NN	NN	NN	NN	NN	_
273	37	den	ART	ART	ART	ART	ART	ART	_
273	38	bösen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
273	39	Schenkel	NN	NN	NN	NN	NN	NN	_
273	40	damit	PAV	PAV	PAV	PAV	PAV	PAV	_
273	41	/	$(	$(	$(	$(	$(	$(	_
273	42	und	KON	KON	KON	KON	KON	KON	_
273	43	wurde	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
273	44	nächst	APPR	APPR	APPR	APPR	APPR	APPR	_
273	45	Gott	NN	NN	NN	NN	NN	NN	_
273	46	/	$(	$(	$(	$(	$(	$(	_
273	47	allein	ADV	ADV	ADV	ADV	ADV	ADV	_
273	48	durch	APPR	APPR	APPR	APPR	APPR	APPR	_
273	49	diesen	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
273	50	Brunnen	NN	NN	NN	NN	NN	NN	_
273	51	ihrer	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	_
273	52	achtjährigen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
273	53	Beschwerung	NN	NN	NN	NN	VVFIN	NN	MISMATCH
273	54	entledigt	VVPP	VVPP	VVPP	VVPP	VVFIN	VVPP	MISMATCH
273	55	.	$.	$.	$.	$.	$.	$.	_
274	1	dieses	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
274	2	Wissen	NN	NN	NN	NN	NN	NN	_
274	3	nach	APPR	APPR	APPR	APPR	APPR	APPR	_
274	4	dem	ART	ART	ART	ART	PRELS	ART	MISMATCH
274	5	sie	PPER	PPER	PPER	PPER	PPER	PPER	_
274	6	also	ADV	ADV	ADV	ADV	ADV	ADV	_
274	7	vermittels	ADJD	NN	VVFIN	VVFIN	ADJA	VVFIN	MISMATCH
274	8	göttlicher	ADJD	ADJA	ADJA	ADJA	ADJA	ADJA	MISMATCH
274	9	Verleihung	NN	NN	NN	NN	NN	NN	_
274	10	wieder	ADV	ADV	ADV	ADV	ADV	ADV	_
274	11	zu	PTKZU	APPR	PTKA	APPR	APPR	APPR	MISMATCH
274	12	voriger	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
274	13	Gesundheit	NN	NN	NN	NN	NN	NN	_
274	14	und	KON	KON	KON	KON	KON	KON	_
274	15	Stärke	NN	NN	NN	NN	NN	NN	_
274	16	gekommen	VVFIN	VVPP	VVPP	VVPP	VVFIN	VVPP	MISMATCH
274	17	/	$(	$(	$(	$(	$(	$(	_
274	18	lässt	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	_
274	19	unserem	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	_
274	20	Herrn	NN	NN	NN	NN	NN	NN	_
274	21	Gott	NN	NN	NN	NN	NN	NN	_
274	22	öffentlich	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
274	23	in	APPR	APPR	APPR	APPR	APPR	APPR	_
274	24	der	ART	ART	ART	ART	ART	ART	_
274	25	Kirche	NN	NN	NN	NN	NN	NN	_
274	26	für	APPR	APPR	APPR	APPR	APPR	APPR	_
274	27	solche	PIAT	PIAT	PIAT	PIAT	PIAT	PIAT	_
274	28	gnädige	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
274	29	Wohltat	NN	NN	NN	NN	ADJA	NN	MISMATCH
274	30	danken	VVINF	VVINF	VVINF	VVINF	ADJA	VVINF	MISMATCH
274	31	/	$(	$(	$(	$(	$(	$(	_
274	32	rühmt	VVFIN	VVFIN	VVFIN	VVFIN	ADJA	VVFIN	MISMATCH
274	33	dieselbe	PDAT	PDS	PDS	PDS	PDS	PDS	MISMATCH
