69	5	seinem	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	_
69	6	eigenen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
69	7	Urin	NN	NN	NN	NN	NN	NN	_
69	8	eingetrunken	ADJD	VVPP	VVPP	VVPP	VVINF	VVPP	MISMATCH
69	9	/	$(	$(	$(	$(	$(	$(	_
69	10	der	ART	PRELS	PRELS	PDS	PDS	PDS	MISMATCH
69	11	wird	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
69	12	gewiss	ADV	ADJD	ADJD	ADJD	ADV	ADJD	MISMATCH
69	13	vor	APPR	APPR	APPR	APPR	APPR	APPR	_
69	14	aller	PIAT	PIAT	PIAT	PIAT	PIS	PIAT	MISMATCH
69	15	Vergiftung	NN	NN	NN	NN	NN	NN	_
69	16	erhalten	VVPP	VVPP	VVINF	VVPP	VVINF	VVPP	MISMATCH
69	17	.	$.	$.	$.	$.	$.	$.	_
70	1	oder	KON	KON	KON	KON	KON	KON	_
70	2	Christwurzel	NN	NN	NN	NN	NN	NN	_
70	3	mit	APPR	APPR	APPR	APPR	APPR	APPR	_
70	4	Honig	NN	NN	NN	NN	NN	NN	_
70	5	vermischt	VVFIN	VVPP	VVPP	VVPP	VVPP	VVPP	MISMATCH
70	6	/	$(	$(	$(	$(	$(	$(	_
70	7	morgens	ADV	ADV	ADV	ADV	ADV	ADV	_
70	8	nüchtern	ADJD	ADJD	ADJD	ADJD	VVPP	ADJD	MISMATCH
70	9	gegessen	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
70	10	.	$.	$.	$.	$.	$.	$.	_
71	1	item	NN	ADV	ADV	ADV	XY	ADV	MISMATCH
71	2	deinen	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	PPOSAT	_
71	3	eigenen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
71	4	Urin	NN	NN	NN	NN	NN	NN	_
71	5	oder	KON	KON	KON	KON	KON	KON	_
71	6	auch	ADV	ADV	ADV	ADV	ADV	ADV	_
71	7	Seilerpech	NN	NN	NN	NN	NN	NN	_
71	8	/	$(	$(	$(	$(	$(	$(	_
71	9	Branntwein	NN	NN	NN	NN	NN	NN	_
71	10	durcheinander	APPR	ADV	ADV	ADV	ADV	ADV	MISMATCH
71	11	gewürzt	VVPP	VVPP	VVPP	VVPP	ADV	VVPP	MISMATCH
71	12	/	$(	$(	$(	$(	$(	$(	_
71	13	ausgetrunken	VVPP	VVPP	VVPP	VVPP	ADV	VVPP	MISMATCH
71	14	früh	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
71	15	nüchtern	ADJD	ADJD	ADJD	ADJD	ADV	ADJD	MISMATCH
71	16	/	$(	$(	$(	$(	$(	$(	_
71	17	so	ADV	ADV	ADV	ADV	ADV	ADV	_
71	18	bist	VVINF	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	MISMATCH
71	19	du	PPER	PPER	PPER	PPER	PPER	PPER	_
71	20	nächst	APPR	APPR	APPR	APPR	APPR	APPR	_
71	21	Gott	NE	NN	NN	NN	NN	NN	MISMATCH
71	22	24.	ADJA	ADJA	ADJA	ADJA	CARD	ADJA	MISMATCH
71	23	Stunden	NN	NN	NN	NN	NN	NN	_
71	24	versichert	VVPP	VVPP	VVPP	VVPP	ADV	VVPP	MISMATCH
71	25	.	$.	$.	$.	$.	$.	$.	_
72	1	mit	APPR	APPR	APPR	APPR	APPR	APPR	_
72	2	diesem	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
72	3	Stück	NN	NN	NN	NN	NN	NN	_
72	4	haben	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
72	5	sich	PRF	PRF	PRF	PRF	PRF	PRF	_
72	6	viele	ADV	PIAT	PIAT	PIAT	PIAT	PIAT	MISMATCH
72	7	100.	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
72	8	Menschen	NN	NN	NN	NN	NN	NN	_
72	9	und	KON	KON	KON	KON	KON	KON	_
72	10	Totengräber	NN	NN	NN	NN	NN	NN	_
72	11	erhalten	VVPP	VVPP	VVINF	VVPP	VVPP	VVPP	MISMATCH
72	12	.	$.	$.	$.	$.	$.	$.	_
73	1	so	ADV	ADV	ADV	ADV	ADV	ADV	_
73	2	schon	ADV	ADV	ADV	ADV	ADV	ADV	_
73	3	innerlich	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
73	4	im	APPRART	APPRART	APPRART	APPRART	APPRART	APPRART	_
73	5	Leib	NN	NN	NN	NN	NN	NN	_
73	6	Gift	NN	NN	NN	NN	NN	NN	_
73	7	wäre	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
73	8	.	$.	$.	$.	$.	$.	$.	_
74	1	Schießpulver	NN	NN	NN	NN	NN	NN	_
74	2	eingenommen	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
74	3	/	$(	$(	$(	$(	$(	$(	_
74	4	ist	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
74	5	sehr	ADV	ADV	ADV	ADV	ADV	ADV	_
74	6	gut	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
74	7	.	$.	$.	$.	$.	$.	$.	_
75	1	item	NN	ADV	ADV	ADV	APPR	ADV	MISMATCH
75	2	Kardobenedictenpulver	NE	NN	NN	NN	NN	NN	MISMATCH
75	3	und	KON	KON	KON	KON	KON	KON	_
75	4	Wermutsaft	NN	NN	NN	NN	NN	NN	_
75	5	untereinander	ADV	ADV	ADV	ADV	ADV	ADV	_
75	6	eingenommen	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
75	7	/	$(	$(	$(	$(	$(	$(	_
75	8	und	KON	KON	KON	KON	KON	KON	_
75	9	darauf	PAV	PAV	PAV	PAV	PAV	PAV	_
75	10	geschwitzt	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
75	11	/	$(	$(	$(	$(	$(	$(	_
75	12	ist	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
75	13	gewiss	ADV	ADJD	ADJD	ADJD	ADJD	ADJD	MISMATCH
75	14	und	KON	KON	KON	KON	KON	KON	_
75	15	bewährt	VVPP	VVPP	ADJD	ADJD	VVPP	VVPP	MISMATCH
75	16	.	$.	$.	$.	$.	$.	$.	_
76	1	absonderlich	ADV	ADJD	ADJD	ADJD	ADJD	ADJD	MISMATCH
76	2	vor	APPR	APPR	APPR	APPR	APPR	APPR	_
76	3	den	ART	ART	ART	ART	ART	ART	_
76	4	auswendigen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
76	5	Gift	NN	NN	NN	NN	NN	NN	_
76	6	am	APPRART	APPRART	APPRART	APPRART	APPRART	APPRART	_
76	7	Leib	NN	NN	NN	NN	NN	NN	_
76	8	/	$(	$(	$(	$(	$(	$(	_
76	9	als	KOKOM	KOKOM	KOKOM	KOKOM	KOKOM	KOKOM	_
76	10	vor	APPR	APPR	APPR	APPR	APPR	APPR	_
76	11	die	ART	ART	ART	ART	ART	ART	_
76	12	schwarzen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
76	13	Blattern	NN	NN	NN	NN	NN	NN	_
76	14	/	$(	$(	$(	$(	$(	$(	_
76	15	Beulen	NN	NN	NN	NN	NN	NN	_
76	16	und	KON	KON	KON	KON	KON	KON	_
76	17	Sterbedrüsen	NN	NN	NN	NN	NN	NN	_
76	18	.	$.	$.	$.	$.	$.	$.	_
77	1	Angelica	NE	NE	NE	NE	NE	NE	_
77	2	mit	APPR	APPR	APPR	APPR	APPR	APPR	_
77	3	Gerstenmehl	NN	NN	NN	NN	NN	NN	_
77	4	gesotten	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
77	5	/	$(	$(	$(	$(	$(	$(	_
77	6	zerstoßen	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
77	7	und	KON	KON	KON	KON	KON	KON	_
77	8	pflasterweise	NN	ADJD	VVFIN	ADJD	ADV	ADJA	MISMATCH
77	9	übergelegt	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
77	10	/	$(	$(	$(	$(	$(	$(	_
77	11	weicht	VVFIN	VVFIN	VVFIN	VVFIN	VVPP	VVFIN	MISMATCH
77	12	die	ART	ART	ART	ART	ART	ART	_
77	13	schwarzen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
77	14	Pocken	NN	NN	NN	NN	NN	NN	_
77	15	auf	APPR	PTKVZ	PTKVZ	APPR	PTKVZ	APPR	MISMATCH
77	16	.	$.	$.	$.	$.	$.	$.	_
77	17	oder	KON	KON	KON	KON	KON	KON	_
77	18	warmes	ADJD	ADJA	ADJA	ADJA	ADJA	ADJA	MISMATCH
77	19	Brot	NN	NN	NN	NN	NN	NN	_
77	20	auf	APPR	APPR	APPR	APPR	APPR	APPR	_
77	21	die	ART	ART	ART	ART	ART	ART	_
77	22	Beulen	NN	NN	NN	NN	NN	NN	_
77	23	gelegt	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
77	24	/	$(	$(	$(	$(	$(	$(	_
77	25	und	KON	KON	KON	KON	KON	KON	_
77	26	hernach	ADV	ADV	ADV	ADV	ADV	ADV	_
77	27	solches	PIAT	PIS	PIAT	PIS	PIS	PIS	MISMATCH
77	28	abgenommen	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
77	29	/	$(	$(	$(	$(	$(	$(	_
77	30	und	KON	KON	KON	KON	KON	KON	_
77	31	vergraben	VVPP	VVFIN	VVFIN	VVPP	VVPP	VVFIN	MISMATCH
77	32	/	$(	$(	$(	$(	$(	$(	_
77	33	heilt	VVFIN	VVFIN	VVFIN	VVFIN	VVPP	VVFIN	MISMATCH
77	34	sie	PPER	PPER	PPER	PPER	PPER	PPER	_
77	35	.	$.	$.	$.	$.	$.	$.	_
78	1	item	NN	VVFIN	ADV	ADV	XY	ADV	MISMATCH
78	2	/	$(	$(	$(	$(	$(	$(	_
78	3	Rettigscheiben	NN	NN	NN	NN	NN	NN	_
78	4	sind	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
78	5	auch	ADV	ADV	ADV	ADV	ADV	ADV	_
78	6	gut	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
78	7	/	$(	$(	$(	$(	$(	$(	_
78	8	aufgelegt	VVPP	ADJD	VVPP	ADJD	VVFIN	ADJD	MISMATCH
78	9	alle	PIAT	PIAT	PIAT	PIAT	PIAT	PIAT	_
78	10	Stunde	NN	NN	NN	NN	NN	NN	_
78	11	eine	ART	ART	ART	ART	ART	ART	_
78	12	neue	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
78	13	/	$(	$(	$(	$(	$(	$(	_
78	14	und	KON	KON	KON	KON	KON	KON	_
78	15	die	ART	ART	ART	ART	ART	ART	_
78	16	alten	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
78	17	vergraben	VVPP	VVFIN	VVINF	VVPP	VVFIN	VVPP	MISMATCH
78	18	/	$(	$(	$(	$(	$(	$(	_
78	19	heilt	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	_
78	20	sie	PPER	PPER	PPER	PPER	PPER	PPER	_
78	21	.	$.	$.	$.	$.	$.	$.	_
79	1	oder	KON	KON	KON	KON	KON	KON	_
79	2	rühre	VVFIN	VVFIN	VVFIN	VVFIN	ADV	VVFIN	MISMATCH
79	3	den	ART	ART	ART	ART	ART	ART	_
79	4	Dotter	NN	NN	NN	NN	NN	NN	_
79	5	aus	APPR	APPR	APPR	APPR	APPR	APPR	_
79	6	einem	ART	ART	ART	ART	ART	ART	_
79	7	Ei	NN	NN	NN	NN	NN	NN	_
79	8	und	KON	KON	KON	KON	KON	KON	_
79	9	Salz	NN	NN	NN	NN	NN	NN	_
79	10	wohl	ADV	ADV	ADV	ADV	ADV	ADV	_
79	11	durcheinander	APPR	ADV	ADV	ADV	ADV	ADV	MISMATCH
79	12	/	$(	$(	$(	$(	$(	$(	_
79	13	mache	VVFIN	VVFIN	VVFIN	VVFIN	VVIMP	VVFIN	MISMATCH
79	14	ein	ART	ART	ART	ART	ART	ART	_
79	15	Pflaster	NN	NN	NN	NN	NN	NN	_
79	16	daraus	PAV	PAV	PAV	PAV	PAV	PAV	_
79	17	/	$(	$(	$(	$(	$(	$(	_
79	18	und	KON	KON	KON	KON	KON	KON	_
79	19	lege	VVFIN	VVFIN	VVFIN	VVFIN	ADV	VVFIN	MISMATCH
79	20	es	PPER	PPER	PPER	PPER	PPER	PPER	_
79	21	über	APPR	APPR	APPR	APPR	APPR	APPR	_
79	22	den	ART	ART	ART	ART	ART	ART	_
79	23	Schaden	NN	NN	NN	NN	NN	NN	_
79	24	.	$.	$.	$.	$.	$.	$.	_
80	1	item	NN	ADV	ADV	ADV	APPR	ADV	MISMATCH
80	2	Pech	NN	NN	NN	NN	NN	NN	_
80	3	aufgelegt	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
80	4	/	$(	$(	$(	$(	$(	$(	_
80	5	Kindern	NN	NN	NN	NN	NN	NN	_
80	6	legt	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	_
80	7	man	PIS	PIS	PIS	PIS	PIS	PIS	_
80	8	Sauerteig	NN	NN	NN	NN	NN	NN	_
80	9	und	KON	KON	KON	KON	KON	KON	_
80	10	Terpentin	NN	NN	NN	NN	NN	NN	_
80	11	auf	APPR	PTKVZ	PTKVZ	PTKVZ	PTKVZ	PTKVZ	MISMATCH
80	12	.	$.	$.	$.	$.	$.	$.	_
81	1	ein	ART	ART	ART	ART	ART	ART	_
81	2	gutes	ADJD	ADJA	ADJA	ADJA	ADJA	ADJA	MISMATCH
81	3	Räucherpulver	NN	NN	NN	NN	NN	NN	_
81	4	wider	APPR	APPR	APPR	APPR	APPR	APPR	_
81	5	den	ART	ART	ART	ART	ART	ART	_
81	6	anfallenden	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
81	7	Pestilenzgift	NN	NN	NN	NN	NN	NN	_
81	8	.	$.	$.	$.	$.	$.	$.	_
82	1	nimm	NE	VVIMP	VVIMP	VVIMP	VVIMP	VVIMP	MISMATCH
82	2	zerstoßene	ADJA	ADJA	ADJA	ADJA	VVPP	ADJA	MISMATCH
82	3	Wacholderbeeren	NE	NN	NN	NN	NN	NN	MISMATCH
82	4	/	$(	$(	$(	$(	$(	$(	_
82	5	Wermut	NN	NN	NN	NN	NN	NN	_
82	6	/	$(	$(	$(	$(	$(	$(	_
82	7	eigenes	ADJD	ADJA	ADJA	ADJA	ADJA	ADJA	MISMATCH
82	8	Laubpulver	NN	NN	NN	NN	NN	NN	_
82	9	/	$(	$(	$(	$(	$(	$(	_
82	10	gedörrte	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
82	11	Rauten	NN	NN	NN	NN	NN	NN	_
82	12	/	$(	$(	$(	$(	$(	$(	_
82	13	Lorbeerschalen	NE	NN	NN	NN	NN	NN	MISMATCH
82	14	/	$(	$(	$(	$(	$(	$(	_
82	15	solches	PIAT	PIAT	PIAT	PIS	PIAT	PIAT	MISMATCH
82	16	alles	PIS	PIS	PIS	PIS	PIS	PIS	_
82	17	grob	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
82	18	gestoßen	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
82	19	und	KON	KON	KON	KON	KON	KON	_
82	20	geräuchert	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
82	21	.	$.	$.	$.	$.	$.	$.	_
83	1	Kleider	NN	NN	NN	NN	NN	NN	_
83	2	zu	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	_
83	3	reinigen	VVINF	VVINF	VVINF	VVINF	VVINF	VVINF	_
83	4	in	APPR	APPR	APPR	APPR	APPR	APPR	_
83	5	Pestzeit	NN	NN	NN	NN	NN	NN	_
83	7	.	$.	$.	$.	$.	$.	$.	_
84	1	mache	VVFIN	VVFIN	VVFIN	VVFIN	VVIMP	VVFIN	MISMATCH
84	2	Ziegel	NN	NN	NN	NN	NN	NN	_
84	3	oder	KON	KON	KON	KON	KON	KON	_
84	4	Steine	NN	NN	NN	NN	NN	NN	_
84	5	heiß	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
84	6	/	$(	$(	$(	$(	$(	$(	_
84	7	gieße	NN	VVFIN	VVFIN	VVFIN	VVPP	VVFIN	MISMATCH
84	8	Essig	NE	NN	NN	NN	NN	NN	MISMATCH
84	9	darauf	PTKVZ	PAV	PAV	PAV	PAV	PAV	MISMATCH
84	10	/	$(	$(	$(	$(	$(	$(	_
84	11	und	KON	KON	KON	KON	KON	KON	_
84	12	halte	VVFIN	VVFIN	VVFIN	VVFIN	VVIMP	VVFIN	MISMATCH
84	13	die	ART	ART	ART	ART	ART	ART	_
84	14	Kleider	NN	NN	NN	NN	NN	NN	_
84	15	darüber	PAV	PAV	PAV	PAV	PAV	PAV	_
84	16	/	$(	$(	$(	$(	$(	$(	_
84	17	dass	KOUS	KOUS	KOUS	KOUS	KOUS	KOUS	_
84	18	sie	PPER	PPER	PPER	PPER	PPER	PPER	_
84	19	beräuchert	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
84	20	werden	VAINF	VAINF	VAINF	VAINF	VAFIN	VAINF	MISMATCH
84	21	.	$.	$.	$.	$.	$.	$.	_
85	1	Häuser	NN	NN	NN	NN	NN	NN	_
85	2	und	KON	KON	KON	KON	KON	KON	_
85	3	Gemach	ADV	NN	NN	NN	NN	NN	MISMATCH
85	4	zu	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	_
85	5	reinigen	VVINF	VVINF	VVINF	VVINF	VVINF	VVINF	_
85	6	.	$.	$.	$.	$.	$.	$.	_
86	1	mit	APPR	APPR	APPR	APPR	APPR	APPR	_
86	2	Lorbeeren	NN	NN	NN	NN	NN	NN	_
86	3	und	KON	KON	KON	KON	KON	KON	_
86	4	Wermutstängeln	NN	NN	NN	NN	NN	NN	_
86	5	oder	KON	KON	KON	KON	KON	KON	_
86	6	Blättern	NN	NN	NN	NN	NN	NN	_
86	7	/	$(	$(	$(	$(	$(	$(	_
86	8	auch	ADV	ADV	ADV	ADV	ADV	ADV	_
86	9	mit	APPR	APPR	APPR	APPR	APPR	APPR	_
86	10	Wacholder	NN	NN	NN	NN	NN	NN	_
86	11	in	APPR	APPR	APPR	APPR	APPR	APPR	_
86	12	den	ART	ART	ART	ART	ART	ART	_
86	13	Gemachen	NN	NN	NN	NN	NN	NN	_
86	14	und	KON	KON	KON	KON	KON	KON	_
86	15	Häusern	NN	NN	NN	NN	NN	NN	_
86	16	geräuchert	VVPP	VVPP	VVPP	VVPP	VVPP	VVPP	_
86	17	.	$.	$.	$.	$.	$.	$.	_
87	1	wenn	KOUS	KOUS	KOUS	KOUS	KOUS	KOUS	_
87	2	auch	ADV	ADV	ADV	ADV	ADV	ADV	_
87	3	schon	ADV	ADV	ADV	ADV	ADV	ADV	_
87	4	alles	PIS	PIS	PIS	PIS	PIS	PIS	_
87	5	voll	ADJD	ADJD	ADJD	ADJD	APPR	ADJD	MISMATCH
87	6	Gift	NN	NN	NN	NN	NN	NN	_
87	7	angesteckt	VVPP	VVPP	VVPP	VVPP	VVFIN	VVPP	MISMATCH
87	8	wäre	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
87	9	/	$(	$(	$(	$(	$(	$(	_
87	10	so	ADV	ADV	ADV	ADV	ADV	ADV	_
87	11	vertreibt	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	VVFIN	_
87	12	es	PPER	PPER	PPER	PPER	PPER	PPER	_
87	13	ihn	PPER	PPER	PPER	PPER	PPER	PPER	_
87	14	.	$.	$.	$.	$.	$.	$.	_
88	1	diese	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
88	2	guten	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
88	3	erzählten	VVFIN	ADJA	ADJA	ADJA	VVINF	ADJA	MISMATCH
88	4	Mittel	NN	NN	NN	NN	NN	NN	_
88	5	soll	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	VMFIN	_
88	6	ihm	PPER	PPER	PPER	PPER	PPER	PPER	_
88	7	ein	ART	ART	ART	ART	ART	ART	_
88	8	jeder	PIAT	PIAT	PIAT	PIAT	PIAT	PIAT	_
88	9	Mensch	NN	NN	NN	NN	NN	NN	_
88	10	nütze	ADJD	NN	ADJD	ADJD	VVINF	VVFIN	MISMATCH
88	11	machen	VVINF	VVINF	VVINF	VVINF	VVINF	VVINF	_
88	12	/	$(	$(	$(	$(	$(	$(	_
88	13	und	KON	KON	KON	KON	KON	KON	_
88	14	ihm	PPER	PPER	PPER	PPER	PPER	PPER	_
88	15	dieses	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
88	16	alles	PIS	PIS	PIS	PIS	PIS	PIS	_
88	17	aus	APPR	APPR	APPR	APPR	APPR	APPR	_
88	18	Wohlmeinung	NN	NN	NN	NN	VVINF	NN	MISMATCH
88	19	gefallen	VVPP	VVPP	VVPP	VVINF	VVINF	VVPP	MISMATCH
88	20	lassen	VVINF	VVINF	VVINF	VVINF	VVINF	VVINF	_
88	21	.	$.	$.	$.	$.	$.	$.	_
89	1	drei	CARD	CARD	CARD	CARD	CARD	CARD	_
89	2	Remedia	NE	NN	NN	NN	NE	NN	MISMATCH
89	3	wider	ADV	APPR	APPR	APPR	APPR	APPR	MISMATCH
89	4	die	ART	ART	ART	ART	ART	ART	_
89	5	Pestilenz	NN	NN	NN	NN	NN	NN	_
89	6	.	$.	$.	$.	$.	$.	$.	_
90	1	das	ART	ART	ART	ART	ART	ART	_
90	2	erste	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
90	3	ist	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
90	4	ein	ART	ART	ART	ART	ART	ART	_
90	5	gutes	ADJD	ADJA	ADJA	ADJA	ADJA	ADJA	MISMATCH
90	6	Präservativ	NN	NN	NN	NN	NN	NN	_
90	7	.	$.	$.	$.	$.	$.	$.	_
91	1	dient	NN	VVFIN	VVFIN	VVFIN	ADJA	VVFIN	MISMATCH
91	2	wider	ADV	APPR	APPR	APPR	APPR	APPR	MISMATCH
91	3	alle	PIAT	PIAT	PIAT	PIAT	PIAT	PIAT	_
91	4	besorgende	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
91	5	giftigen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
91	6	Infektionen	NN	NN	NN	NN	NN	NN	_
91	7	und	KON	KON	KON	KON	KON	KON	_
91	8	Pestilenzen	NN	NN	NN	NN	NN	NN	_
91	9	/	$(	$(	$(	$(	$(	$(	_
91	10	vermittels	APPR	NN	VVFIN	VVFIN	APPR	VVFIN	MISMATCH
91	11	welches	PRELS	PIS	PIS	PIS	PWS	PIS	MISMATCH
91	12	anno	NN	ADV	NE	ADV	APPR	ADV	MISMATCH
91	13	1534	CARD	ADJA	ADJA	ADJA	CARD	ADJA	MISMATCH
91	14	.	$.	$.	$.	$.	$.	$.	_
91	15	zu	PTKZU	APPR	APPR	APPR	APPR	APPR	MISMATCH
91	16	Venedig	NE	NE	NE	NE	NE	NE	_
91	17	in	APPR	APPR	APPR	APPR	APPR	APPR	_
91	18	Italien	NE	NE	NE	NE	NE	NE	_
91	19	in	APPR	APPR	APPR	APPR	APPR	APPR	_
91	20	dem	ART	ART	ART	ART	ART	ART	_
91	21	großen	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
91	22	Sterben	NN	NN	NN	NN	NN	NN	_
91	23	viele	ADV	PIAT	PIAT	PIAT	PIAT	PIAT	MISMATCH
91	24	tausend	CARD	CARD	CARD	CARD	CARD	CARD	_
91	25	Menschen	NN	NN	NN	NN	NN	NN	_
91	26	durch	APPR	APPR	APPR	APPR	APPR	APPR	_
91	27	Gottes	NN	NN	NN	NN	NN	NN	_
91	28	Gnade	NN	NN	NN	NN	NN	NN	_
91	29	errettet	VVPP	VVPP	VVPP	VVPP	ADJA	VVPP	MISMATCH
91	30	und	KON	KON	KON	KON	KON	KON	_
91	31	erhalten	VVPP	VVPP	VVPP	VVPP	ADJA	VVPP	MISMATCH
91	32	worden	VAPP	VAPP	VAPP	VAPP	VAPP	VAPP	_
91	33	sind	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
91	34	.	$.	$.	$.	$.	$.	$.	_
92	1	des	ART	ART	ART	ART	ART	ART	_
92	2	Jahres	NN	NN	NN	NN	NN	NN	_
92	3	über	APPR	PTKVZ	APPR	APPR	APPO	APPR	MISMATCH
92	4	zur	APPRART	APPRART	APPRART	APPRART	APPRART	APPRART	_
92	5	Not	NN	NN	NN	NN	NN	NN	_
92	6	nur	ADV	ADV	ADV	ADV	ADV	ADV	_
92	7	einmal	ADV	ADV	ADV	ADV	ADV	ADV	_
92	8	zu	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	PTKZU	_
92	9	gebrauchen	VVINF	VVINF	VVINF	VVINF	VVINF	VVINF	_
92	10	.	$.	$.	$.	$.	$.	$.	_
93	1	℞	NN	XY	XY	XY	$(	XY	MISMATCH
93	2	2.	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
93	3	Lot	NN	NN	NN	NN	NN	NN	_
93	4	Wermut	NN	NN	NN	NN	NN	NN	_
93	5	3.	CARD	ADJA	ADJA	ADJA	ADJA	ADJA	MISMATCH
93	6	Lot	NN	NN	NN	NN	NN	NN	_
93	7	Kreuzsalbei	NN	NN	NN	NN	NN	NN	_
93	8	3.	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
93	9	Lot	NN	NN	NN	NN	NN	NN	_
93	10	Raute	NN	NE	NN	NN	NN	NN	MISMATCH
93	11	.	$.	$.	$.	$.	$.	$.	_
94	1	3.	ADJA	ADJA	ADJA	ADJA	ADJA	ADJA	_
94	2	Lot	NN	NN	NN	NN	NN	NN	_
94	3	Myrrhe	NN	NN	NN	NN	NN	NN	_
94	4	.	$.	$.	$.	$.	$.	$.	_
95	1	diese	PDAT	PDAT	PDAT	PDAT	PDAT	PDAT	_
95	2	Kräuter	NN	NN	NN	NN	NN	NN	_
95	3	/	$(	$(	$(	$(	$(	$(	_
95	4	wann	PWAV	PWAV	PWAV	PWAV	PWAV	PWAV	_
95	5	sie	PPER	PPER	PPER	PPER	PPER	PPER	_
95	6	noch	ADV	ADV	ADV	ADV	ADV	ADV	_
95	7	frisch	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
95	8	und	KON	KON	KON	KON	KON	KON	_
95	9	grün	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
95	10	sind	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	VAFIN	_
95	11	/	$(	$(	$(	$(	$(	$(	_
95	12	wasche	VVFIN	VVFIN	VVFIN	VVFIN	ADV	VVFIN	MISMATCH
95	13	in	APPR	APPR	APPR	APPR	APPR	APPR	_
95	14	einem	ART	ART	ART	ART	ART	ART	_
95	15	Wasser	NN	NN	NN	NN	NN	NN	_
95	16	fein	VAINF	ADJD	ADJD	ADJD	ADJD	ADJD	MISMATCH
95	17	sauber	ADJD	ADJD	ADJD	ADJD	ADJD	ADJD	_
95	18	ab	PTKVZ	PTKVZ	PTKVZ	PTKVZ	PTKVZ	PTKVZ	_
95	19	/	$(	$(	$(	$(	$(	$(	_
95	20	zerstoße	VVFIN	ADJA	VVFIN	VVFIN	ADV	VVFIN	MISMATCH
95	21	sie	PPER	PPER	PPER	PPER	PPER	PPER	_
